years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2043,15,210693.70968235313,2536.273508099892,2.002424235696079,16202196.62094778,77.85318730922451,14960800.0,1745880.689024217,13696.245390224323,42.83649422896279,10842.542910829481,2.4317097045696925
2043,16,307810.77905145613,5055.928427786944,42.616696895578876,28069682.04220565,658.4866983535089,35833804.166666664,2678269.264458017,39785.0764931723,164.96921767112676,3344.345924152603,24.077511750045936
2043,17,950379.968297191,293.2354077384928,22.42410472177799,61085320.24578495,2460.332530771556,38517262.5,20048120.129140306,1466.083424165925,1726.2002232062518,273.2456551644031,5028.952555690601
2043,18,3038813.803492106,23694.576123099585,19.594577397209076,222356932.6797911,2046.7226535067564,339585250.0,21199568.575703662,14065.71638277822,133.37205215053277,11666.059998435489,119.08240179877153
2043,19,154189.75274435006,1113.118142530661,225.7341646830343,25064150.097412884,864.66697035303,25402583.333333332,2789611.947860074,185.64781943136802,380.855758976713,3944.7612475643255,736.1942426576412
2043,20,3085471.2824174347,38876.14223460984,598.9467018856084,310041014.21349126,11629.786947852523,332039416.6666667,42281029.972338215,32152.526896138508,1233.2150893618918,104337.51100814925,3307.5426489406927
2043,21,1315056.6874173179,6603.686561075027,40.5381470162534,79842993.01969111,828.4643649433399,105144458.33333331,16217798.718487674,341.69604190808604,3569.7721252693614,28063.42813470438,908.1369037146799
2043,22,882516.0493645843,6423.8299654486445,18.456022446423958,103508608.88399392,504.7611989966795,64693583.333333336,13930502.065356417,231.08811433677872,1707.9955270631674,15086.287487338786,10.83248318769819
2043,23,267394.2009034909,3592.766960672109,1772.6190578044418,73898675.84168586,1095.1540947921578,9378779.166666666,1885442.7474271236,1012.8465306866899,412.08475908578436,51194.36424982158,175.02016005214443
2043,24,126734.54435661828,1174.639052058098,764.5820659594858,16841942.006412018,587.1491299046658,3058576.6666666665,1168811.4717156715,1390.0201713900176,249.32361570013938,43348.357797443634,386.5558030404952
2043,25,1256729.8032383213,2637.3840616075586,0.2672156911736618,41956014.995533474,74.29332371110087,109225083.33333333,6513384.625335779,193.96745892420128,1952.3916183645815,2601.5091936419135,69.88172532670302
2043,26,533527.9494742814,132.1949497976381,0.017662973216164172,17102975.036927275,18.618332762121163,19372283.333333332,1739823.0971226601,1180.878638783337,396.00762563861633,2447.4564138581727,3.88330405028709
2044,1,45506.948506157,116.81620267240477,152.6648756258385,43850863.211422585,688.5451511046512,2724221.6666666665,1007159.5955120127,3005.896399159137,157.6080180950549,3258.20703063426,57.17425185458444
2044,2,519789.7819177369,1580.877431140989,993.7935381027914,286297060.21426916,7207.483343009006,21703525.0,27472927.57151202,35419.423280408104,5226.709974642961,45903.55507134618,1942.9561690164044
2044,3,391836.0789813849,450.7895905465757,4.916690559657328,35229451.05594209,631.0147016184224,16835970.833333332,1922345.724917877,1033.448966907936,309.30879277377693,2664.818404570374,72.6809939740783
2044,4,253013.39091048657,472.06503020084557,2.39300787604424,28215492.005904138,235.69565233173893,14673637.5,9591675.529771158,1294.9858466384737,222.618398339311,7988.697254975594,219.88426786097193
2044,5,550056.4593167932,1284.7275425212742,4.813014556249531,65296452.98709759,532.0773416152242,32367795.833333332,5704423.196075878,997.7092839981507,313.0494430338037,6682.175606792388,242.0442711971065
2044,6,639455.0984661564,1266.2158502991201,3.008968580151591,59251004.425054915,601.5096559976756,27247587.499999996,7586566.395477757,1559.8180662371537,463.7543602932118,10403.652391802256,586.7864240182103
2044,7,697398.203593186,86.43543373324331,0.12049633439572047,46995348.108399354,185.161135755962,2777248.75,1933447.1724175457,1290.1967466273502,770.6122684609924,48.02932661626932,20.58062938677871
2044,8,1827067.7596101938,145.1616368027901,0.058944819337199146,54338046.34073586,39.08540649903526,43277125.0,888249.2462371471,758.9259982666509,694.2499205330312,948.9733448940548,27.70512801000327
2044,9,1723656.2961806795,1802.5668010932236,6.699195311751086,64705900.928313605,1549.6380337405435,121745250.0,643064.8113196085,485.20988281441834,354.1917748145332,485.3212772832725,85.77853387829795
2044,10,108292.80481609941,508.7192530841688,1.5331224836250534,4585944.549908959,209.33758191695034,12169991.666666666,2200913.1792900315,2384.096866158671,254.14498543214552,3069.9194539617247,331.1479628233007
2044,11,1225820.9086633555,5879.741785478322,3335.1220630290886,240193877.85936764,4452.052016250521,49124708.333333336,7150309.828843768,4275.423100613083,3974.3863469570088,53096.330303533476,3104.478836768375
2044,12,260759.2607018571,3084.1507839944543,52.459959008424754,29634149.83238566,909.7688180357926,28556058.333333336,1003588.1212411139,6287.965823091942,61.010279781348004,3047.9558969311774,22.478078844438297
2044,13,171293.68817129155,1422.686015907343,510.2790439092035,52638360.24708969,381.5219872207158,11032887.5,2915596.940177085,635.4899481128159,483.3766616029652,26449.364246897556,66.22790150269174
2044,14,89293.40022089907,1663.449756118695,1.843076370622047,8430668.06146969,47.082528474005024,12556270.833333334,261670.94782868715,5366.709537593906,42.143974495520894,112.97867824014807,0.3161085772400669
2044,15,210878.55940644298,2562.0299733914844,2.4466725140007566,16373641.732214136,85.44506079970233,15369875.0,1763641.4979065852,13848.206452693208,41.78571753566934,10906.115173563558,2.544157532555511
2044,16,308099.2318657438,4999.83572761834,48.33691624222558,28585009.357261147,689.2958067604387,35432112.5,2704764.018496881,40170.01005078453,160.96120580271008,3358.1286546109823,24.65134284701642
2044,17,959298.4027308391,319.6529339769441,25.44815725122045,62819200.10847825,2549.279391871062,38751616.666666664,20345778.715860087,1509.1073751211954,1793.6831594706587,276.01340844715446,5106.15459994072
2044,18,3062215.716083816,24533.267865072805,23.797039471548054,230856555.22997862,2177.6051067342473,335717583.3333333,21780252.372559387,14629.27279199285,132.2978071150523,11874.124672596694,123.08881593964882
2044,19,153199.68110794804,1101.425198300232,235.44718445805674,25384264.012012914,888.2417807300905,24854025.0,2817465.501466323,188.5808548558852,372.0716364732486,3964.7743304348814,747.04711989682
2044,20,3079149.2553736335,38401.57557071113,666.1626069537137,318264550.0426495,12026.5092953807,327424041.6666667,42691219.50963353,32836.14089639764,1201.6543352036242,104634.18438699408,3363.978140502459
2044,21,1315610.6865132027,6761.832124457089,46.44698428175832,81615473.99942271,853.2193326948582,103763083.33333333,16520700.459790524,351.65889709814235,3511.390164860579,28392.648888083644,922.6083418497271
2044,22,885537.6763335877,6426.846439621776,21.89949228295493,106443124.33332661,534.9838403090988,64049375.0,14225806.196272234,235.901633110623,1685.303514672501,15277.909309084474,11.131247859330632
2044,23,266062.39486355655,3516.0806414926765,1771.9225621456053,74548079.53360052,1119.772933279673,9417320.833333334,1891782.8086821258,1018.9440627719368,398.78295467111957,51148.60507720431,177.04670689491186
2044,24,126516.74417602188,1174.155080349052,771.2377126647167,17152786.38706174,594.846823061794,3112705.0,1185037.2034546458,1418.4103635004699,243.98214971008673,43827.3912061643,391.57864673223645
2044,25,1263357.9794914264,2988.544257867925,0.33172615326190746,43534202.28434105,79.43203673831631,111160999.99999999,6728371.118775664,202.66602670889628,1947.3812059165593,2660.0065019267577,72.48746479010107
2044,26,547678.7294482224,136.4980377573751,0.019792487147916343,18141309.06512587,18.085950657643465,18666829.166666668,1806609.0989977573,1231.6975042227486,396.54089893257685,2514.7511556807644,3.8547251030212526
2045,1,46129.68876501241,124.85321991919965,158.9018414760836,44176740.678581,702.7889949713727,2751528.3333333335,1018571.486567931,3056.503688348265,154.05018497893695,3287.541536089449,58.07399812962923
2045,2,525706.3411550269,1598.515952472931,1043.5847513829424,288515246.532897,7333.264004799456,21951770.833333332,27679350.42198467,35789.72944237101,5093.052495652368,46169.94788864391,1965.9803283971246
2045,3,393539.6097930667,465.3249885370371,5.810900887740132,36076876.54926948,660.4739077931272,16849604.166666668,1957605.2168161324,1054.2701379744003,304.89465323254785,2696.205306187407,74.56083924285957
2045,4,254871.3136956812,479.3291188140617,2.891578898439769,29004934.77308961,250.23556345692566,14632000.0,9807782.972569525,1322.110558244409,219.6535122512879,8100.583084066387,226.9143319729846
2045,5,549562.2024691951,1320.9535740976753,5.536109454808667,66302761.68682747,548.0328026156642,32165133.333333332,5798579.271624297,1014.3816516004034,307.45085977464555,6746.179240654653,246.35297240597436
2045,6,642690.6307627412,1279.3626953667967,3.590080214066907,60717844.13291976,627.3719936396341,27243075.000000004,7721938.440856642,1586.7940381483406,455.73219822218573,10523.894979219454,600.4932995278244
2045,7,701168.0318263626,86.0816523996404,0.1370449615653268,48642789.13444048,193.34147660768667,2871410.4166666665,1966910.496876604,1331.925787298929,755.6656699523603,48.52510737467247,20.97616644331207
2045,8,1878442.4288186799,155.2047267121334,0.06704420204381888,57739738.24237345,38.18481418246738,41871416.666666664,924405.4836261426,794.0951411601633,697.6386521199953,976.6534151987926,27.594281625494432
2045,9,1759029.351262517,1938.6614147642963,8.382595547691619,67891993.83964986,1638.6710174356435,121842041.66666667,674789.3236932622,513.5134559261643,358.8835914256097,501.98827352030054,88.78441600939672
2045,10,110106.87155634568,521.0707309940465,1.813771061152092,4821247.99238142,215.48709640161113,12202641.666666666,2234775.1671958137,2424.5994008981547,249.35976492465792,3099.531390260138,337.2099913698122
2045,11,1236762.7900943113,5852.236090100693,3409.4371313293855,242596062.20742443,4568.828699579065,49108458.333333336,7230674.933450769,4345.123157891732,3882.468233747559,53500.33896897963,3158.998830487602
2045,12,263058.1681391539,3051.803566335354,56.72708001046204,30244540.512486212,950.2303247050027,28217445.833333332,1013388.7771396389,6364.21042693952,59.53447263545637,3062.4761874361798,23.009313882794803
2045,13,175316.2923651389,1427.6006484246097,531.2698091395957,53177501.79341331,400.65759451715854,10867625.0,2969321.482206609,651.9792147646347,477.3504582366837,26859.31906730673,68.14704642818545
2045,14,89968.68983663226,1658.1661425595441,2.196325023201695,8573537.105086671,50.42161263110189,12457758.333333334,266205.48188792146,5464.798991583571,41.40553766336377,113.88459990062358,0.32697813131156067
2045,15,210874.19717106625,2580.312947913019,2.9555350628017747,16545709.580488488,93.3999271398663,15663687.5,1781042.1432243122,13976.082820204974,40.75764781851208,10967.361415508405,2.6568126520084223
2045,16,308192.8641322234,4940.163333682338,54.54875654041343,29097916.66655937,722.9550174518703,35035625.0,2731478.8015343556,40516.5735395483,157.09882708405226,3371.92111206539,25.25848085114319
2045,17,966616.0525753398,348.69809624556376,28.8299688106418,64504722.076704346,2643.554185674748,38909770.833333336,20648638.723746203,1550.0632875398578,1880.3066933471828,278.8077629494772,5188.457884580287
2045,18,3083859.597375953,25353.745229782762,28.833447371637565,239603928.9531907,2331.592585470576,332058875.0,22374665.374588456,15183.499165809624,131.26307178090764,12085.018633863345,127.6010680177076
2045,19,152367.2731215915,1089.023897118554,245.2568048120832,25689077.486757882,913.7262902107345,24323804.166666668,2845671.2508933805,191.26405531719135,363.68077504379926,3985.292371273138,758.3014100484038
2045,20,3071119.2911336096,37879.604590961775,737.7722322741504,326167903.96936494,12453.438448776296,322823041.6666667,43096196.94708586,33459.98858294878,1171.2328713925901,104928.57403633678,3422.586296012557
2045,21,1315330.2578099212,6915.430411691861,53.162675337150354,83357031.22750589,890.1592586487601,102408291.66666667,16827739.092508983,361.1000497973674,3454.5221381212314,28722.981902313037,943.1621480323804
2045,22,887997.6654978344,6421.98144985721,25.906896399835418,109391998.14196198,573.1003120447402,63411041.666666664,14526384.557751082,240.75547863593118,1662.9498388907484,15469.69606684976,11.494592395166164
2045,23,264707.0639114119,3439.2661537517283,1771.10463023579,75158383.41270389,1143.553048812036,9450658.333333334,1897757.7627075748,1025.0058018825123,385.8695905715354,51097.89782399904,178.91303146085824
2045,24,126226.1102440458,1172.9205102191866,777.6178165991794,17459643.38026097,605.0529062692945,3166787.5,1201157.8401905303,1444.268003803014,238.78627139830644,44306.42461488497,397.3109571594728
2045,25,1270605.689809118,3365.0511410612357,0.4085293328257965,45134655.12392272,85.64589313633032,112500458.33333333,6950393.4078263175,211.41717039638738,1942.749869773406,2719.5196469271905,75.48236670777376
2045,26,561963.8818511793,141.4751659873131,0.02220247181184735,19238039.503554147,17.60278344932519,17981895.833333332,1875470.447161281,1283.670494245475,397.12873273703116,2583.3878000423088,3.8296599799100166
2046,1,46728.787266067025,133.32651572862923,165.1734362443496,44435031.40343705,717.2695370685648,2780664.5833333335,1029413.8421043786,3095.359746252832,150.51555703339685,3315.566703296735,58.97116495070379
2046,2,530966.9674253352,1614.3918853053842,1093.8217532231365,290013723.31417584,7454.446831244503,22204191.666666668,27859162.23951572,36022.8848793849,4959.7021452633035,46405.29890122717,1987.908025017693
2046,3,394458.48351635534,479.3827329869774,6.858050380684051,36874693.43796439,691.7141848076742,16840745.833333332,1992717.2614130601,1072.8800986055678,300.48858345297936,2725.952151691595,76.45375322556245
2046,4,256309.13763468264,485.8169752941559,3.4857116322986927,29759579.895794395,267.43038417092356,14571575.0,10015203.742549315,1348.2505653471437,216.5400024713127,8204.62810853311,234.73584425785424
2046,5,548285.8591361938,1354.7810483827293,6.357184604874875,67200021.74787346,568.0682521286487,31914929.166666668,5884448.512307223,1026.2171952253027,301.5581044291437,6801.183288626939,251.28666518104086
2046,6,644712.6826539863,1290.3140671314432,4.276500581370914,62099595.9118295,657.2929280526507,27202862.5,7849662.6197607,1611.459374694586,447.4123939262095,10632.630107423016,615.4604448140673
